collected_at,source,region,hpid,dutyName,hvec,hvidate,dutyTel3,hv10,hv11,hv13,hv14,hv15,hv16,hv17,hv18,hv19,hv2,hv21,hv22,hv23,hv24,hv25,hv26,hv27,hv28,hv29,hv3,hv30,hv31,hv32,hv33,hv34,hv35,hv36,hv37,hv38,hv39,hv40,hv41,hv42,hv43,hv5,hv6,hv60,hv61,hv7,hv9,hvamyn,hvangioayn,hvcc,hvccc,hvcrrtayn,hvctayn,hvecmoayn,hvgc,hvhypoayn,hvicc,hvincuayn,hvmriayn,hvncc,hvoc,hvoxyayn,hvs01,hvs02,hvs03,hvs04,hvs05,hvs06,hvs07,hvs08,hvs09,hvs10,hvs11,hvs12,hvs14,hvs15,hvs16,hvs17,hvs18,hvs19,hvs20,hvs21,hvs22,hvs23,hvs24,hvs25,hvs26,hvs27,hvs28,hvs29,hvs30,hvs31,hvs32,hvs33,hvs34,hvs35,hvs36,hvs37,hvs38,hvs46,hvs47,hvs48,hvs49,hvs50,hvs51,hvs52,hvs53,hvs54,hvs55,hvs56,hvs57,hvs58,hvs59,hvs60,hvs61,hvventiayn,hvventisoayn,phpid,rnum
2026-07-07 23:04:58,data_go_kr,경기도,A2100055,부천세종병원,14,20260707230010,032-340-1119,Y,Y,,,,,,,,,,,,,,,,,1,,2,,,,,2,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,41,Y,3,Y,Y,,5,N1,17,,1,2,,,,,,,,,,,,22,2,,,,6,,,6,1,2,1,5,18,1,1,5,4,1,,,271,,,,,,,,,,,,,,,,,Y,Y,A2100055,22
2026-07-07 23:04:58,data_go_kr,경기도,A2100052,가톨릭대학교부천성모병원,19,20260707230013,032-340-2100,Y,Y,,,,,,,,2,,,,,,,3,,2,2,1,,,,,0,,,,,,1,Y,,Y,2,,,Y,,Y,Y,,,Y,Y,Y,79,Y,,Y,Y,10,14,N1,31,,2,1,,16,12,10,,,,18,,,,,4,,,,14,,,4,3,3,3,3,28,4,14,11,1,2,,,562,,,,,,,,,,,,,,3,,,Y,Y,A2100052,23
2026-07-07 23:04:58,data_go_kr,경기도,A2100025,대진의료재단분당제생병원,12,20260707230000,031-779-0119,Y,Y,,,,,,,,0,,,7,,,,,3,1,6,2,,,,,4,,,,,,2,Y,Y,Y,,,,Y,,Y,Y,,,Y,Y,Y,107,Y,,Y,Y,2,8,N1,24,3,1,2,,11,14,3,,,,,,,,,4,,,,9,,,2,2,4,3,3,22,1,5,5,2,3,1,,484,,,,,,,,,,7,,,,,,,Y,Y,A2100025,24
2026-07-07 23:04:58,data_go_kr,경기도,A2116806,성남시의료원,12,20260707230000,031-738-7300,,,,,,,,,,,,,,,,,,6,2,16,4,,,,,3,,,,,,28,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,83,Y,,N1,Y,,8,Y,17,6,2,4,,,25,,,,,,,,,,5,,,,8,,,28,,3,2,2,31,,,6,3,1,,2,241,,,,,,,,,,,,,,,,,Y,N1,A2116806,25
2026-07-07 23:04:58,data_go_kr,경기도,A2117135,의료법인명인의료재단화홍병원,4,20260707225823,031-8021-6829,Y,,,,,,,,,,,,,,,,,,2,,3,,,,,1,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,Y,30,N1,9,N1,Y,,6,Y,15,,2,3,,,,,,,,,,,,29,1,,,,6,,,,,2,2,,4,1,,,1,,,1,228,,,,,,,,,,,,,,,,,Y,Y,A2117135,26
2026-07-07 23:04:58,data_go_kr,경기도,A2100009,의료법인녹산의료재단동수원병원,11,20260707225939,031-210-0119,,Y,,,,,,,,,,,,,,,,,1,,2,0,,,,0,0,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,57,N1,1,Y,Y,,5,N1,17,,1,2,2,,,,,,,,,,,18,3,4,,,5,,,1,1,2,2,1,15,,4,1,,,,,335,,,,,,,,,,,,,,,,,Y,N1,A2100009,27
2026-07-07 23:04:58,data_go_kr,경기도,A2100012,가톨릭대학교성빈센트병원,5,20260707230013,031-249-7370,Y,Y,,,1,1,,,,2,,,,,,,,5,2,4,2,3,,2,1,2,,6,,,7,2,Y,,Y,6,,,Y,,Y,Y,,5,Y,Y,Y,82,Y,,Y,Y,2,19,N1,28,6,2,2,4,20,11,18,,2,,15,,8,8,,5,,6,,19,,30,11,2,5,4,6,52,7,18,12,4,4,,,648,,,1,1,,,,,,,,,,,,,Y,Y,A2100012,28
2026-07-07 23:04:58,data_go_kr,경기도,A2100008,의료법인남촌의료재단시화병원,11,20260707225715,031-5189-0567,,,,,,,,,,,,,,,,,,5,0,,1,,,,,1,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,40,N1,12,N1,Y,,7,N1,16,5,1,5,,,,,,,,,,,,35,1,,,,7,,,1,1,3,3,2,29,,,4,2,,,,461,,,,,,,,,,,,,,,,,Y,N1,A2100008,29
2026-07-07 23:04:58,data_go_kr,경기도,A2100017,대아의료재단한도병원,12,20260707225802,031-8040-1129,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,44,N1,6,N1,Y,,6,N1,17,,1,2,,,,,,,,,,,,29,1,,,,6,,,,,3,2,2,20,,,2,,,,,343,,,,,,,,,,,,,,,,,Y,N1,A2100017,30
2026-07-07 23:04:58,data_go_kr,경기도,A2100015,효산의료재단 안양샘병원,8,20260707225540,031-467-9119,,,,,,,,,,4,,,,,,,,,1,1,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,48,N1,,N1,Y,,6,N1,17,,1,2,,8,9,,,,,,,,,,1,,,,6,,,,,2,1,2,12,,,2,1,,,,306,,,,,,,,,,,,,,,,,Y,N1,A2100015,31
2026-07-07 23:04:58,data_go_kr,경기도,A2100024,오산한국병원,13,20260707225840,031-378-5119,,,,,,,,,,,,,,,,,,,1,,1,2,,,,1,3,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,4,Y,10,N1,Y,,5,N1,17,,1,2,2,,,,,,,,,,,32,1,3,,,5,,,2,,2,2,2,17,,,2,,1,,,259,,,,,,,,,,,,,,,,,Y,N1,A2100024,32
2026-07-07 23:04:58,data_go_kr,경기도,A2100020,연세대학교의과대학용인세브란스병원,8,20260707225620,031-5189-9001,Y,Y,,,,,,,,4,,,,,,,,6,1,8,2,,,,,2,,,,,,1,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,32,Y,,Y,Y,4,15,N1,16,6,1,3,,19,16,12,,,,,,,,,2,,,,15,,,4,2,3,3,4,31,6,18,6,3,4,,,597,,,,,,,,,,,,,,,,,Y,Y,A2100020,33
2026-07-07 23:04:58,data_go_kr,경기도,A2100029,강남병원,15,20260707225754,031-300-0119,,,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,33,N1,17,N1,Y,,4,N1,17,,1,2,,,,,,,,,,,,32,1,,,,4,,,,,2,2,,7,,,2,,,,,267,,,,,,,,,,,,,,,,,Y,N1,A2100029,34
2026-07-07 23:04:58,data_go_kr,경기도,A2100019,(의)영문의료재단다보스병원,2,20260707225734,031-8021-2130,,,,,,,,,,,,,,,,,4,,1,,2,,,,,1,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,10,N1,6,N1,Y,,6,N1,13,,1,2,,,,,,,,,,,,25,1,,,,6,,,,,1,1,,7,,,2,,,,,225,,,,,,,,,,,,,,4,,,Y,N1,A2100019,35
2026-07-07 23:04:58,data_go_kr,경기도,A2117994,학교법인을지학원의정부을지대학교병원,25,20260707225600,031-8074-0119,Y,Y,,,,,,,,4,,,,,,,6,6,1,0,2,,,,,2,,,,,9,3,Y,,Y,,0,0,Y,,Y,Y,,,Y,Y,Y,69,Y,,Y,Y,0,12,N1,30,6,1,2,,29,22,5,,,,,,,,,2,,,,14,,22,6,8,3,3,4,48,5,5,6,3,2,,,588,,,,,,,,,,,,,,8,0,0,Y,Y,A2117994,36
2026-07-07 23:04:58,data_go_kr,경기도,A2100193,경기도의료원 이천병원,15,20260707230002,031-630-4333,,,,,,,,,,,,,,,,,,,1,,2,2,,,,2,0,,,,,6,,,Y,,,,,,Y,N1,,,N1,Y,N1,57,N1,5,N1,Y,,4,N1,17,,1,2,2,,,,,,,,,,,8,2,3,,,4,,,6,,1,1,,8,,,,,,,,190,,,,,,,,,,,,,,,,,Y,N1,A2100193,37
2026-07-07 23:04:58,data_go_kr,경기도,A2100035,경기도의료원파주병원,16,20260707230002,031-940-9119,,,,,,,,,,,,,,,,,,,1,,2,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,61,N1,4,N1,Y,,3,N1,17,,1,2,,,,,,,,,,,,8,,,,,3,,,,1,1,1,,9,,,,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2100035,38
2026-07-07 23:04:58,data_go_kr,경기도,A2100028,의료법인백송의료재단굿모닝병원,9,20260707225829,031-5182-7582,,,,,,,,,,,,,,,,,6,,2,,1,,,,,0,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,89,N1,6,N1,Y,,7,Y,19,,2,1,,,,,,,,,,,,27,3,,,,7,,,,,5,3,3,23,,,5,3,,,1,392,,,,,,,,,,,,,,6,,,Y,N1,A2100028,39
2026-07-07 23:04:58,data_go_kr,경기도,A2113246,의료법인양진의료재단평택성모병원,15,20260707225739,070-5012-0119,,,,,,,,,,,,,,,,0,,,1,,2,,,,,2,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,5,N1,12,N1,Y,,6,N1,17,,1,2,,,,,,,,,,,,34,2,,,,6,,,,,3,3,2,8,,,2,,,,,329,,,,,,,,,,,,,0,,,,Y,N1,A2113246,40
2026-07-07 23:04:58,data_go_kr,경기도,A2100031,경기도의료원포천병원,17,20260707230001,031-539-9119,,Y,,,,,,,,,,,,,,,,,1,,2,,,,,0,,,,,,1,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,46,N1,4,Y,Y,,4,N1,17,,1,2,,,,,,,,,,,,10,0,,,,4,,,3,3,1,1,,7,,2,,,,,,137,,,,,,,,,,,,,,,,,Y,N1,A2100031,41
2026-07-07 23:04:58,data_go_kr,경기도,A2100046,한림대학교동탄성심병원,22,20260707225854,031-8086-2119,Y,Y,3,0,,,,,,16,,,,,,,,9,,0,,,,,6,9,,,,,,1,Y,Y,Y,,,,Y,,Y,Y,7,,Y,Y,Y,65,Y,,Y,Y,11,19,Y,32,9,,,,28,13,13,,,13,,,9,,,11,,,,20,,,11,1,6,3,6,51,8,16,17,5,5,1,1,515,3,0,,,,,,,,,,,,,,,Y,Y,A2100046,42
2026-07-07 23:04:58,data_go_kr,경기도,A2100290,의료법인자인의료재단(더자인병원),14,20260707230005,031-930-3119,,,,,,,,,,,,,,,,,,,2,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,78,N1,,N1,N,,5,N1,16,,2,2,,,,,,,,,,,,,,,,,5,,,,,2,2,1,15,,,,,,,,250,,,,,,,,,,,,,,,,,Y,N1,A2100290,43
2026-07-07 23:04:58,data_go_kr,경기도,A2100049,국립암센터,7,20260707230000,031-920-0119,,N,,,,,,,,,,,,,,,,,,,1,,,,,8,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,44,Y,11,N,Y,,18,N1,24,,,1,,,,,,,,,,,,19,9,,,,18,,,,,7,5,3,29,,1,8,2,7,,,554,,,,,,,,,,,,,,,,,Y,N1,A2100049,44
2026-07-07 23:04:58,data_go_kr,경기도,A2116972,의료법인성광의료재단일산차병원,6,20260707225547,031-782-8587,Y,Y,,,,,,,,,,,,,,,,,,,2,,,,,1,,,,,,1,Y,,,,,,,,Y,N1,,,N1,N1,N1,41,N1,2,Y,N1,0,9,N1,6,,,4,,,,17,,,,,,,,4,1,,,,10,,,1,9,,,,4,11,19,,,,,,179,,,,,,,,,,,,,,,,,Y,Y,A2116972,45
2026-07-07 23:04:58,data_go_kr,경기도,A2118188,엘병원,6,20260707230113,031-527-6119,,,,,,,,,,,,,,,,,,,,,0,,,,,1,,,,,,0,,,Y,,,,,,Y,N1,,,N1,Y,N1,34,N1,5,N1,Y,,3,N1,8,,,2,,,,,,,,,,,,8,1,,,,3,,,1,,1,1,,2,,,,,,,,146,,,,,,,,,,,,,,,,,Y,N1,A2118188,46
2026-07-07 23:04:58,data_go_kr,경기도,A2100050,의료법인대인의료재단다니엘종합병원,5,20260707230001,032-670-0119,,,,,,,,,,,,,,,,,,,1,,3,,,,,0,,,,,,,,,Y,,,,,,Y,N1,,,N,Y,N1,40,N1,8,N1,Y,,3,N1,6,,1,3,,,,,,,,,,,,30,1,,,,3,,,,,1,1,,17,,,1,,,,,169,,,,,,,,,,,,,,,,,Y,N1,A2100050,47
2026-07-07 23:04:58,data_go_kr,경기도,A2100258,국군수도병원,15,20260707225513,031-725-6119,,,,,,,,,,,,,,2,6,,,,0,,,,,,,1,,,12,,5,,,,Y,,,,Y,14,Y,Y,,,Y,Y,Y,62,N1,9,N1,Y,,9,N1,16,,2,,,,,,,,,,20,,,12,1,,,40,9,,15,,,3,4,2,2,,,5,2,,,,530,,,,,,,,,,,2,6,,,,,Y,N1,A2100258,48
2026-07-07 23:04:58,data_go_kr,경기도,A2100016,순천의료재단성남정병원,7,20260707225903,031-750-6003,,,,,,,,,,,,0,,,30,,,,2,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,75,N1,,N1,Y,,4,N1,9,,2,,,,,,,,,,,,,,,,,,4,,,,,1,1,,1,,,,,,,,98,,,,,,,,,0,,,105,,,,,Y,N1,A2100016,49
2026-07-07 23:04:58,data_go_kr,경기도,A2121061,의료법인덕산의료재단수원덕산병원,20,20260707230005,031-686-2911,N,Y,,,,,,,,,,,,,,,,3,1,,2,0,,,,1,1,,,,,0,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,73,N1,2,Y,Y,,9,N1,24,3,1,2,2,,,,,,,,,,,22,3,4,,,9,,,5,5,3,2,2,15,N,2,5,2,,,,403,,,,,,,,,,,,,,,,,Y,N,A2121061,50
2026-07-07 23:04:58,data_go_kr,경기도,A2100032,경기도의료원수원병원,5,20260707230001,031-888-0119,,,,,,,,,,,,,,,,,3,,,,2,,,,,,,,,,,2,,,Y,,,,,,Y,N1,,,N1,Y,N1,62,N1,9,N1,Y,,3,N1,8,,,2,,,,,,,,,,,,9,,,,,3,,,2,,1,1,,9,,,,,,,,156,,,,,,,,,,,,,,3,,,Y,N1,A2100032,51
2026-07-07 23:04:58,data_go_kr,경기도,A2100175,의료법인토마스의료재단윌스기념병원,8,20260707225932,031-240-6119,,,,,,,,,,,,,,,,,,,1,,2,2,,,,1,3,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,N1,35,N1,4,N1,Y,,10,N1,18,,1,2,2,,,,,,,,,,,18,1,3,,,10,,,,1,1,4,1,1,,,1,,,,,282,,,,,,,,,,,,,,,,,Y,N1,A2100175,52
2026-07-07 23:04:58,data_go_kr,경기도,A2100027,의료법인석경의료재단센트럴병원,16,20260707225752,031-8041-3019,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,100,N1,8,N1,Y,,3,N1,18,,1,2,,,,,,,,,,,,20,,,,,3,,,,,2,2,,7,,,2,,,,,255,,,,,,,,,,,,,,,,,Y,N1,A2100027,53
2026-07-07 23:04:58,data_go_kr,경기도,A2100013,의료법인 록향의료재단 신천연합병원,10,20260707230002,031-310-6661,,,,,,,,,,,,,,,,,,,,,1,,,,,0,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,26,N1,0,N1,Y,,3,N1,10,,,1,,,,,,,,,,,,6,1,,,,3,,,,,1,1,,4,,,1,,,,,112,,,,,,,,,,,,,,,,,Y,N1,A2100013,54
2026-07-07 23:04:58,data_go_kr,경기도,A2100021,의료법인플러스의료재단단원병원,12,20260707230103,031-8040-5911,,,,,,,,,,,,,1,,,,,,1,,2,,,,,1,,,,,,,,,Y,,,,Y,,Y,Y,,,Y,Y,Y,56,N1,3,N1,Y,,5,N1,17,,1,2,,,,,,,,,,,,27,1,,,,5,,,,,1,1,2,8,,,2,1,,,,342,,,,,,,,,,1,,,,,,,Y,N1,A2100021,55
2026-07-07 23:04:58,data_go_kr,경기도,A2100014,근로복지공단안산병원,6,20260707225800,031-500-1119,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,,,,,1,,,Y,,,,,,Y,N1,,,N1,Y,N1,82,N1,11,N1,Y,,3,N1,7,,,1,,,,,,,,,,,,18,1,,,,3,,,2,,1,1,,14,,,,,,,,359,,,,,,,,,,,,,,,,,Y,N1,A2100014,56
2026-07-07 23:04:58,data_go_kr,경기도,A2100124,의료법인칠석의료재단사랑의병원,7,20260707225728,031-502-0119,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,29,N1,0,N1,Y,,5,N1,13,,1,,,,,,,,,,,,,14,,,,,5,,,,,2,2,,8,,,1,,,,,206,,,,,,,,,,,,,,,,,Y,N1,A2100124,57
2026-07-07 23:04:58,data_go_kr,경기도,A2100045,경기도의료원안성병원,13,20260707230001,031-8046-5119,,,,,,,,,,,,,,,,,,,1,,,,,,,2,,,,,,8,,,Y,,,,,,Y,N1,,,N1,Y,N1,38,N1,6,N1,Y,,5,N1,14,,1,,,,,,,,,,,,,13,2,,,,5,,,8,,1,1,,8,,,,,,,,178,,,,,,,,,,,,,,,,,Y,N1,A2100045,58
2026-07-07 23:04:58,data_go_kr,경기도,A2100305,안성성모병원,9,20260707225948,031-675-8275,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,79,N1,5,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,20,,,,,3,,,,,1,1,,7,,,,,,,,188,,,,,,,,,,,,,,,,,Y,N1,A2100305,59
2026-07-07 23:04:58,data_go_kr,경기도,A2100089,양평병원,3,20260707230001,031-770-5119,N,N,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,N,N,Y,,,,N,,Y,N,,,N,Y,N,23,N,,N,Y,,3,N,9,,,1,,,,,,,,,,,,,,,,,3,,,,0,1,1,0,1,0,0,0,0,0,0,0,90,,,,,,,,,,,,,,,,,Y,N,A2100089,60
2026-07-07 23:04:58,data_go_kr,경기도,A2100194,세종여주병원,2,20260707230012,031-880-7754,,,,,,,,,,,,,,,,,3,,,,4,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,106,N1,,N1,Y,,2,N1,6,,,4,,,,,,,,,,,,,,,,,2,,,,,1,1,,4,,,2,,,,,210,,,,,,,,,,,,,,3,,,Y,N1,A2100194,61
2026-07-07 23:04:58,data_go_kr,경기도,E2100187,연천군보건의료원,10,20260707225557,031-839-4119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,48,N1,,N1,N1,,2,N1,10,,,,,,,,,,,,,,,,,,,,2,,,,,1,,,1,,,,,,,,52,,,,,,,,,,,,,,,,,Y,N1,E2100187,62
2026-07-07 23:04:58,data_go_kr,경기도,A2100122,(의)효심의료재단용인서울병원,10,20260707225844,031-336-0119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,139,N1,,N1,Y,,3,N1,10,,,,,,,,,,,,,,,,,,,,3,,,,,1,1,,1,,,,,,,,201,,,,,,,,,,,,,,,,,Y,N1,A2100122,63
2026-07-07 23:04:58,data_go_kr,경기도,A2121142,메디필드한강병원,16,20260707225929,031-332-1119,,,,,,,,,,,,,,,,,,,1,,2,,,,,1,,,,,,1,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,134,N1,9,N1,Y,,6,N1,17,,1,2,,,,,,,,,,,,15,1,,,,6,,,1,,3,2,1,13,,,2,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2121142,64
2026-07-07 23:04:58,data_go_kr,경기도,A2100034,의료법인영동의료재단의정부백병원,10,20260707225910,031-842-1211,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,85,N1,4,N1,Y,,3,N1,10,,,2,,,,,,,,,,,,9,,,,,3,,,,,1,1,,1,,,,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2100034,65
2026-07-07 23:04:58,data_go_kr,경기도,A2100150,추병원,8,20260707225554,031-845-8313,,,,,,,,,,,,,,,,,,,1,,1,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,83,N1,4,N1,N,,3,N1,12,,1,1,,,,,,,,,,,,15,,,,,3,,,,,2,1,1,1,,,,,,,,210,,,,,,,,,,,,,,,,,Y,N1,A2100150,66
2026-07-07 23:04:58,data_go_kr,경기도,A2100043,경기도의료원의정부병원,8,20260707230001,031-828-5119,,,,,,,,,,,,,,,,0,,,1,,,,,,,,,,,,17,4,,,Y,,,,,,Y,N1,,,N1,Y,N1,38,N1,4,N1,Y,,3,N1,10,,1,,,,,,,,,,,,,6,,,,,3,,70,5,,1,1,,8,,,,,,,,86,,,,,,,,,,,,,0,,,,Y,N1,A2100043,67
2026-07-07 23:04:58,data_go_kr,경기도,A2100131,메디인병원,6,20260707230038,031-570-7912,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,Y,,,,Y,,Y,Y,,,N1,Y,N1,40,N1,,N1,Y,,4,N1,12,,,2,,,,,,,,,,,,,,,,,4,,,,,1,1,1,2,,,,,,,,206,,,,,,,,,,,,,,,,,Y,N1,A2100131,68
2026-07-07 23:04:58,data_go_kr,경기도,A2100309,의료법인갈렌의료재단박병원,6,20260707230008,031-662-4119,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,53,N1,5,N1,Y,,2,N1,10,,,1,,,,,,,,,,,,10,,,,,2,,,,,1,2,,3,,,,,,,,143,,,,,,,,,,,,,,,,,Y,N1,A2100309,69
2026-07-07 23:04:58,data_go_kr,경기도,A2100022,의료법인박애의료재단박애병원,9,20260707225819,031-650-9219,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,Y,Y,N1,95,N1,9,N1,Y,,5,N1,10,,,1,,,,,,,,,,,,10,,,,,5,,,,,2,1,,20,,,2,,,,,193,,,,,,,,,,,,,,,,,Y,N1,A2100022,70
2026-07-07 23:04:58,data_go_kr,경기도,A2100036,의료법인 일심의료재단 포천우리병원,18,20260707225654,031-541-8282,,,,,,,,,,,,,,,,,,,1,,3,,,,,2,,,,,,2,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,63,N1,4,N1,Y,,5,N1,18,,1,3,,,,,,,,,,,,18,2,,,,5,,,2,,2,2,1,14,,,3,,,,,201,,,,,,,,,,,,,,,,,Y,N1,A2100036,71
2026-07-07 23:04:58,data_go_kr,경기도,A2100018,의료법인은혜와감사의료재단화성중앙종합병원,7,20260707225856,031-371-7998,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,59,N1,1,N1,Y,,3,N1,9,,,1,,,,,,,,,,,,8,,,,,3,,,,,1,1,,3,,,,,,,,131,,,,,,,,,,,,,,,,,Y,N1,A2100018,72
2026-07-07 23:04:58,data_go_kr,경기도,A2115699,의료법인원광의료재단원광종합병원,9,20260707225155,031-8077-7219,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,Y,,,,,,Y,N1,,,N1,Y,N1,12,N1,-4,N1,Y,,4,N1,9,,1,,,,,,,,,,,,,9,,,,,4,,,,,1,2,,4,,,,,,,,135,,,,,,,,,,,,,,,,,Y,N1,A2115699,73
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200008,강릉아산병원,5,20260707225815,033-610-3333,Y,Y,,,,,0,1,,0,,,,,,,,3,2,1,3,1,,,,,0,,,,,,Y,,Y,,,,Y,,Y,Y,,,Y,Y,Y,11,Y,,Y,Y,5,14,Y,23,3,2,3,18,14,16,13,,,,,,,,,,38,,,15,,,,2,4,3,4,33,8,12,8,5,1,,2,596,,,,,1,6,,,,,,,,,,,Y,Y,A2200008,1
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200001,연세대학교원주세브란스기독병원,20,20260707225502,033-741-1641,Y,Y,2,22,,,0,,,3,,,,,,,,3,2,7,3,2,,,,,5,,13,2,4,,Y,,Y,1,2,6,Y,4,Y,Y,,,Y,Y,Y,67,Y,,Y,Y,5,13,Y,29,3,2,3,20,15,12,19,,,,15,20,,,,,30,,40,15,2,24,,2,5,4,7,100,12,25,16,7,13,,4,584,4,36,,,2,,,,,,,,,,2,6,Y,Y,A2200001,2
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200013,한림대학교춘천성심병원,15,20260707225725,033-240-5219,Y,Y,2,3,,,,0,,,,,,,,,,3,,,,1,,,,0,29,,,,,2,Y,Y,Y,,,,Y,,Y,Y,0,,Y,Y,Y,60,Y,1,Y,Y,,8,Y,22,3,,,20,,,,,,8,,,,,20,2,45,,,9,,,2,1,2,2,3,33,1,4,6,2,1,1,1,252,2,3,,,,2,,,,,,,,,,,Y,Y,A2200013,3
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200005,의료법인강릉동인병원,11,20260707230033,033-650-6105,,,,,,,,,,3,,,,,,,,,1,,2,,,,,2,,,,,13,,,,Y,,,,Y,,Y,Y,,,Y,Y,N1,70,N1,1,N1,Y,,5,N1,17,,1,2,,12,,,,,,,,,,12,2,,,,5,,101,,,2,1,1,14,,,1,,,,,248,,,,,,,,,,,,,,,,,Y,N1,A2200005,4
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200007,강원특별자치도삼척의료원,15,20260707225502,033-571-0431,,Y,,,,,,,,,,,,,,,,1,2,,1,,,,,,,,,,,4,Y,,Y,,,,,,Y,N1,,,Y,Y,N1,85,N1,3,Y,Y,,4,N1,16,1,2,1,,,,,,,,,,,,10,,,,,4,,,4,1,1,1,,3,,3,1,,,,,192,,,,,,,,,,,,,,,,,Y,N1,A2200007,5
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200012,강원특별자치도속초의료원,16,20260707230001,033-630-6190,Y,Y,,,,,,,,,,,,,,,,,2,,1,,,,,,,,,,,,Y,,Y,,,,,,Y,N1,,,N1,Y,N1,54,N1,0,Y,Y,,3,N1,17,,2,1,,,,,,,,,,,,8,,,,,3,,,,2,1,1,,7,1,1,,,,,,154,,,,,,,,,,,,,,,,,Y,Y,A2200012,6
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200009,강원대학교병원,15,20260707230000,033-258-2293,Y,Y,,,,,0,,,3,,,,,,,,3,2,,3,1,4,,2,1,,,,,3,12,Y,,Y,0,,,Y,,Y,Y,,,Y,Y,Y,218,Y,,Y,Y,5,9,N1,21,3,2,3,5,10,,15,8,,,8,,8,,,2,,,,11,,16,14,3,4,2,4,43,13,24,12,3,10,,,508,,,,,0,,,,,,,,,,,,Y,Y,A2200009,7
2026-07-07 23:04:58,data_go_kr,강원특별자치도,A2200011,강원특별자치도강릉의료원,3,20260707230002,033-610-1234,,,,,,,,,,,,,,,,20,,,,,1,,,,,,,,,,,5,,,Y,,,,,,Y,N1,,,N1,Y,N1,32,N1,1,N1,Y,,2,N1,5,,,1,,,,,,,,,,,,8,,,,,2,,,5,,1,1,,4,,,,,,,,122,,,,,,,,,,,,,20,,,,Y,N1,A2200011,8
